username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
OEUinfo|2017-09-11 09:34:45|0|0|Never use a generator indoors or in attached garages - it could result in carbon monoxide poisoning. #OEUReady|Never use a generator indoors or in attached garages - it could result in carbon monoxide poisoning. #OEUReady|false|907235969283260417|/OEUinfo/status/907235969283260417||||
OEUinfo|2017-09-10 19:19:56|0|0|# OEUReady !  http://fb.me/1nnn1w1r3  |# OEUReady !    |false|907020847877120002|/OEUinfo/status/907020847877120002||||
OEUinfo|2017-09-15 16:59:25|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/15/17    5:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/zg3tSRgm  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/15/17    5:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|908797425028091904|/OEUinfo/status/908797425028091904||||
OEUinfo|2017-09-12 15:36:48|0|0|'In today''s world with technology, we are use to information being instant (myself included). Unfortunately, in...  http://fb.me/x42u2cHf  '|'In today''s world with technology, we are use to information being instant (myself included). Unfortunately, in...    '|false|907689472518696960|/OEUinfo/status/907689472518696960||||
OEUinfo|2017-09-18 15:37:56|0|0|NE 8th Ln & NE 3rd Ct. Primary wires are on the ground, and the transformer is broken.|NE 8th Ln & NE 3rd Ct. Primary wires are on the ground, and the transformer is broken.|false|909864081938698240|/OEUinfo/status/909864081938698240||||
OEUinfo|2017-09-12 18:37:25|0|0|'Due to the nature and size of Hurricane Irma please be prepared for prolonged outages. There are no current ETA''s...  http://fb.me/39ZQQ5zXW  '|'Due to the nature and size of Hurricane Irma please be prepared for prolonged outages. There are no current ETA''s...    '|false|907734922923782149|/OEUinfo/status/907734922923782149||||
OEUinfo|2017-09-12 19:39:14|0|0|http://fb.me/5KnhHEQqo  |  |false|907750482130726912|/OEUinfo/status/907750482130726912||||
OEUinfo|2017-09-06 09:34:55|0|0|http://fb.me/43IAw5GWr  |  |false|905424073852948480|/OEUinfo/status/905424073852948480||||
OEUinfo|2017-09-14 16:56:08|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/1reJa8CXS  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|908434210054197248|/OEUinfo/status/908434210054197248||||
OEUinfo|2017-09-07 14:02:22|0|0|In preparation for Hurricane Irma, the City of Ocala will extend its sandbag station operations through Saturday,...  http://fb.me/1AbC7AAZx  |In preparation for Hurricane Irma, the City of Ocala will extend its sandbag station operations through Saturday,...    |false|905853764648697856|/OEUinfo/status/905853764648697856||||
OEUinfo|2017-09-21 09:46:00|0|0|http://fb.me/2n78Igh8V  |  |false|910862679434252289|/OEUinfo/status/910862679434252289||||
OEUinfo|2017-10-18 08:43:08|0|0|http://fb.me/AmwZR116  |  |false|920631330911727616|/OEUinfo/status/920631330911727616||||
OEUinfo|2017-09-12 18:03:33|0|0|he City of Ocala wants to clarify any charges appearing on prepaid utility services accounts during an outage of...  http://fb.me/7MfqCP3Im  |he City of Ocala wants to clarify any charges appearing on prepaid utility services accounts during an outage of...    |false|907726401368969216|/OEUinfo/status/907726401368969216||||
OEUinfo|2017-09-10 18:20:41|0|0|Ocala Electric Utility and utilities across Florida have been preparing for Hurricane nearly a week. Utilities...  http://fb.me/8K2cI8jVd  |Ocala Electric Utility and utilities across Florida have been preparing for Hurricane nearly a week. Utilities...    |false|907005935993974787|/OEUinfo/status/907005935993974787||||
OEUinfo|2017-09-12 20:02:18|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                             9/12/17  8:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/8mRJeQTWh  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                             9/12/17  8:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|907756284635742210|/OEUinfo/status/907756284635742210||||
OEUinfo|2017-10-19 15:13:29|0|0|http://fb.me/22FU8J9KC  |  |false|921091955446071296|/OEUinfo/status/921091955446071296||||
OEUinfo|2017-09-10 16:18:18|1|0|After the storm, crews will begin restoring power by repairing power plants, transmission lines, substations &...  http://fb.me/2arJA6gDY  |After the storm, crews will begin restoring power by repairing power plants, transmission lines, substations &...    |false|906975139463655424|/OEUinfo/status/906975139463655424||||
OEUinfo|2017-09-09 19:44:19|1|1|Please make sure you are prepared. As #HurricaneIrma  approaches, there will be widespread and prolonged power...  http://fb.me/8TglwbiRy  |Please make sure you are prepared. As #HurricaneIrma  approaches, there will be widespread and prolonged power...    |false|906664595443593219|/OEUinfo/status/906664595443593219||||
OEUinfo|2017-09-10 18:49:38|0|0|Advanced Auto 2300 East Hwy 40|Advanced Auto 2300 East Hwy 40|false|907013220971491328|/OEUinfo/status/907013220971491328|2300 East Hwy|37.593357|-93.892323|0.0
OEUinfo|2017-09-13 17:26:52|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/VEtxREDN  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|908079555998445568|/OEUinfo/status/908079555998445568||||
OEUinfo|2017-09-13 15:16:24|0|0|http://fb.me/WOzOv8ti  |  |false|908046722773000192|/OEUinfo/status/908046722773000192||||
OEUinfo|2017-09-29 14:10:43|0|0|Our commitment to you!__NEWLINE__ __NEWLINE__As your hometown public power provider, Ocala Electric Utility works hard to provide...  http://fb.me/98e6J8woF  |Our commitment to you!__NEWLINE__ __NEWLINE__As your hometown public power provider, Ocala Electric Utility works hard to provide...    |false|913828401328345088|/OEUinfo/status/913828401328345088||||
OEUinfo|2017-09-10 08:46:10|0|0|http://fb.me/2cgBKBe7o  |  |false|906861356762181632|/OEUinfo/status/906861356762181632||||
OEUinfo|2017-09-12 17:04:59|0|0|A customer shared her pictures with us....you can post your pictures on here as well to share with others.|A customer shared her pictures with us....you can post your pictures on here as well to share with others.|false|907711661083185154|/OEUinfo/status/907711661083185154||||
OEUinfo|2017-09-09 13:57:48|0|0|http://fb.me/1mf5lb7vw  |  |false|906577394600996864|/OEUinfo/status/906577394600996864||||
OEUinfo|2017-10-19 08:07:47|0|0|Know about home weatherization!  http://fb.me/8Sk4J9tQR  |Know about home weatherization!    |false|920984823287730176|/OEUinfo/status/920984823287730176||||
OEUinfo|2017-09-12 16:24:33|0|0|Around town|Around town|false|907701487333146624|/OEUinfo/status/907701487333146624||||
OEUinfo|2017-09-10 14:38:26|0|0|When contacting OEU via phone or by FB please leave an address, contact name, and phone number to be reached. Thank You!|When contacting OEU via phone or by FB please leave an address, contact name, and phone number to be reached. Thank You!|false|906950007709999111|/OEUinfo/status/906950007709999111||||
OEUinfo|2017-09-09 13:58:16|1|1|http://fb.me/1Dz4bvgqo  |  |false|906577509629775877|/OEUinfo/status/906577509629775877||||
OEUinfo|2017-09-12 08:34:45|0|0|Watch for downed power lines.  Downed power lines can be reported by calling the Citizen Information Line...  http://fb.me/2jLe9iDm0  |Watch for downed power lines.  Downed power lines can be reported by calling the Citizen Information Line...    |false|907583258673729538|/OEUinfo/status/907583258673729538||||
OEUinfo|2017-10-09 15:02:06|0|0|http://fb.me/ZuzlQEZl  |  |false|917465212231536640|/OEUinfo/status/917465212231536640||||
OEUinfo|2017-09-12 20:17:09|0|0|Oak tree on street, power pole, car, and home|Oak tree on street, power pole, car, and home|false|907760021374717952|/OEUinfo/status/907760021374717952||||
OEUinfo|2017-10-05 09:10:57|0|0|OEU is your hometown public power utility!  http://fb.me/3DDhxTCYF  |OEU is your hometown public power utility!    |false|915927290810388480|/OEUinfo/status/915927290810388480||||
OEUinfo|2017-10-18 08:41:30|0|0|http://fb.me/9aoNMkPzk  |  |false|920630920834666497|/OEUinfo/status/920630920834666497||||
OEUinfo|2017-10-25 15:07:01|0|0|http://fb.me/7UAnGVrPt  |  |false|923264652880039937|/OEUinfo/status/923264652880039937||||
OEUinfo|2017-09-16 20:08:58|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/16/17   8:00 PM__NEWLINE__FEMA Update Start Date:...  http://fb.me/9DmlIatgH  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/16/17   8:00 PM__NEWLINE__FEMA Update Start Date:...    |false|909207516847968258|/OEUinfo/status/909207516847968258||||
OEUinfo|2017-10-18 13:50:10|0|0|Have you seen this? http://fb.me/Dx0Q3RUz  |Have you seen this?   |false|920708597448765441|/OEUinfo/status/920708597448765441||||
OEUinfo|2017-09-13 13:13:16|0|0|Thank you for all the help we are getting! We have tree crews from Maine, Lineworkers from Texas, and crews...  http://fb.me/8QVotVqhC  |Thank you for all the help we are getting! We have tree crews from Maine, Lineworkers from Texas, and crews...    |false|908015735527677952|/OEUinfo/status/908015735527677952||||
OEUinfo|2017-09-10 21:26:51|0|1|Storm restoration personnel are mobilized and ready to respond to any power outages once conditions are safe to...  http://fb.me/94nIlxiSe  |Storm restoration personnel are mobilized and ready to respond to any power outages once conditions are safe to...    |false|907052789255348224|/OEUinfo/status/907052789255348224||||
OEUinfo|2017-09-12 16:27:23|0|0|'Mother nature didn''t play nice'|'Mother nature didn''t play nice'|false|907702200830488576|/OEUinfo/status/907702200830488576||||
OEUinfo|2017-09-11 14:22:05|0|0|Lights may come back on across the street or in other parts of your neighborhood. It depends on the circuit...  http://fb.me/2NFMR7Im0  |Lights may come back on across the street or in other parts of your neighborhood. It depends on the circuit...    |false|907308281730883592|/OEUinfo/status/907308281730883592||||
OEUinfo|2017-09-10 22:26:25|0|0|http://fb.me/1nJLZNRWr  |  |false|907067780310163461|/OEUinfo/status/907067780310163461||||
OEUinfo|2017-09-08 14:42:31|0|0|http://fb.me/1fVBCrtLX  |  |false|906226258341703680|/OEUinfo/status/906226258341703680||||
OEUinfo|2017-09-09 04:40:35|0|0|http://fb.me/1vENzAcTU  |  |false|906437166657662977|/OEUinfo/status/906437166657662977||||
OEUinfo|2017-11-01 15:06:18|0|0|http://fb.me/5xUjthEvh  |  |false|925801190075408384|/OEUinfo/status/925801190075408384||||
OEUinfo|2017-09-11 14:20:45|0|0|Power is always restored in a priority order. Our first step is to identify downed lines and damaged areas, then...  http://fb.me/91iNNEmRX  |Power is always restored in a priority order. Our first step is to identify downed lines and damaged areas, then...    |false|907307945314197506|/OEUinfo/status/907307945314197506||||
OEUinfo|2017-09-05 14:52:03|0|0|http://fb.me/8F8XgvoGQ  |  |false|905141492133519360|/OEUinfo/status/905141492133519360||||
OEUinfo|2017-09-09 09:50:52|0|0|http://fb.me/1y8eh8OgL  |  |false|906515251759284225|/OEUinfo/status/906515251759284225||||
OEUinfo|2017-09-13 08:16:49|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  8:00 AM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/APtAU5YW  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  8:00 AM        __NEWLINE__FEMA Update Start Date:...    |false|907941132948135937|/OEUinfo/status/907941132948135937||||
OEUinfo|2017-09-14 17:23:30|0|0|OEU and Denton Municipal Electric working hard together #MutualAid  #Public  Power|OEU and Denton Municipal Electric working hard together #MutualAid  #Public  Power|false|908441100247027719|/OEUinfo/status/908441100247027719||||
OEUinfo|2017-09-17 14:09:28|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/17/17   2:00 PM__NEWLINE__FEMA Update Start Date:...  http://fb.me/11eTpZMYG  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/17/17   2:00 PM__NEWLINE__FEMA Update Start Date:...    |false|909479432804499456|/OEUinfo/status/909479432804499456||||
OEUinfo|2017-09-20 14:19:22|0|0|http://fb.me/12tEoScso  |  |false|910569088786878465|/OEUinfo/status/910569088786878465||||
OEUinfo|2017-09-12 16:31:56|0|0|SW 3rd & SW 20th Ave|SW 3rd & SW 20th Ave|false|907703347012096001|/OEUinfo/status/907703347012096001||||
OEUinfo|2017-09-21 09:44:49|0|0|http://fb.me/4HReGxzJZ  |  |false|910862381307310082|/OEUinfo/status/910862381307310082||||
OEUinfo|2017-10-23 10:33:16|0|1|This is awesome!  http://fb.me/1Gduuwhjh  |This is awesome!    |false|922470987681148929|/OEUinfo/status/922470987681148929||||
OEUinfo|2017-09-12 11:12:18|0|1|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/12/17 11:00 AM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/6WptuJkPN  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/12/17 11:00 AM        __NEWLINE__FEMA Update Start Date:...    |false|907622907005882368|/OEUinfo/status/907622907005882368||||
OEUinfo|2017-09-11 07:37:38|0|0|http://fb.me/78Q07Qilu  |  |false|907206497221926912|/OEUinfo/status/907206497221926912||||
OEUinfo|2017-09-09 10:55:40|0|0|http://fb.me/89isWFvb7  |  |false|906531559129456641|/OEUinfo/status/906531559129456641||||
OEUinfo|2017-09-14 16:04:14|0|0|As we bring our main distribution feeders online our outage reporting map will shown your power to be back on....  http://fb.me/1Ey43JVJm  |As we bring our main distribution feeders online our outage reporting map will shown your power to be back on....    |false|908421148760780801|/OEUinfo/status/908421148760780801||||
OEUinfo|2017-09-15 07:59:55|0|0|Please be aware that ALL DAY TODAY lines will be rebuilt on CR 475. Crews will be working between Pine St and SW...  http://fb.me/7SMzRx9fQ  |Please be aware that ALL DAY TODAY lines will be rebuilt on CR 475. Crews will be working between Pine St and SW...    |false|908661654547832833|/OEUinfo/status/908661654547832833||||
OEUinfo|2017-09-13 13:21:24|0|0|The Power Restoration Process:  http://fb.me/2fKA2qKXn  |The Power Restoration Process:    |false|908017785191747584|/OEUinfo/status/908017785191747584||||
OEUinfo|2017-09-07 14:40:18|0|0|http://fb.me/6DHUEuwyN  |  |false|905863314369949696|/OEUinfo/status/905863314369949696||||
OEUinfo|2017-09-10 21:50:45|0|0|http://fb.me/1r2sTXCRP  |  |false|907058801609728001|/OEUinfo/status/907058801609728001||||
OEUinfo|2017-09-13 19:41:19|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  8:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/3diQSBCvE  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/13/17  8:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|908113394229706752|/OEUinfo/status/908113394229706752||||
OEUinfo|2017-09-09 19:56:40|0|0|In preparation for Hurricane Irma, Ocala Electric Utility would like to provide the following reminders to keep...  http://fb.me/SOHyZjPm  |In preparation for Hurricane Irma, Ocala Electric Utility would like to provide the following reminders to keep...    |false|906667704303714309|/OEUinfo/status/906667704303714309||||
OEUinfo|2017-09-15 14:55:18|4|11|We want to say Thank you to all the crews who came from Maine, Texas, Nebraska, and Ohio! We appreciate each and...  http://fb.me/3crTQccZ8  |We want to say Thank you to all the crews who came from Maine, Texas, Nebraska, and Ohio! We appreciate each and...    |false|908766189828165632|/OEUinfo/status/908766189828165632||||
OEUinfo|2017-09-12 08:16:20|0|1|Turn off your circuit breakers, disconnect all electrical appliances that are still plugged in, and turn off all...  http://fb.me/ARtL1sbA  |Turn off your circuit breakers, disconnect all electrical appliances that are still plugged in, and turn off all...    |false|907578623137284096|/OEUinfo/status/907578623137284096||||
OEUinfo|2017-09-14 11:55:57|0|0|Denton rolling in to Shadow Wood #MutualAid  #PublicPower|Denton rolling in to Shadow Wood #MutualAid  #PublicPower|false|908358668458053632|/OEUinfo/status/908358668458053632||||
OEUinfo|2017-09-29 11:52:28|0|0|Thank You Cornerstone!|Thank You Cornerstone!|false|913793607303352321|/OEUinfo/status/913793607303352321||||
OEUinfo|2017-11-01 15:04:25|0|0|http://fb.me/59hWn8K10  |  |false|925800712499372032|/OEUinfo/status/925800712499372032||||
OEUinfo|2017-09-14 08:06:38|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  8:00 AM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/8O0tcYN4R  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  8:00 AM        __NEWLINE__FEMA Update Start Date:...    |false|908300960027607041|/OEUinfo/status/908300960027607041||||
OEUinfo|2017-09-08 09:48:45|0|0|http://fb.me/xjFiyZzo  |  |false|906152330189557760|/OEUinfo/status/906152330189557760||||
OEUinfo|2017-09-09 16:36:47|0|0|# OEUReady   http://fb.me/1dcoum30F  |# OEUReady     |false|906617400942055424|/OEUinfo/status/906617400942055424||||
OEUinfo|2017-09-10 17:14:35|0|0|http://fb.me/2g0IU9e94  |  |false|906989301283672064|/OEUinfo/status/906989301283672064||||
OEUinfo|2017-09-14 05:03:18|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  5:00 AM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/AURgI3em  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                               9/14/17  5:00 AM        __NEWLINE__FEMA Update Start Date:...    |false|908254821421076480|/OEUinfo/status/908254821421076480||||
OEUinfo|2017-09-05 14:09:46|0|0|http://fb.me/3rBSwYEmj  |  |false|905130852027392000|/OEUinfo/status/905130852027392000||||
OEUinfo|2017-11-01 15:04:40|0|1|http://fb.me/K6uzdxFk  |  |false|925800776550662144|/OEUinfo/status/925800776550662144||||
OEUinfo|2017-09-10 17:14:04|0|0|http://fb.me/2oKbR6lLe  |  |false|906989173390835715|/OEUinfo/status/906989173390835715||||
OEUinfo|2017-09-09 04:41:43|0|0|http://fb.me/wGEqa7Rg  |  |false|906437451119546373|/OEUinfo/status/906437451119546373||||
OEUinfo|2017-09-06 09:40:47|0|0|http://fb.me/2fT6kPhHg  |  |false|905425547714539521|/OEUinfo/status/905425547714539521||||
OEUinfo|2017-09-15 12:31:19|0|0|http://fb.me/2bPUl6Jvg  |  |false|908729957047783424|/OEUinfo/status/908729957047783424||||
OEUinfo|2017-09-15 08:41:01|0|0|This is great for the workers to grab and go. Thank you!|This is great for the workers to grab and go. Thank you!|false|908672000905883649|/OEUinfo/status/908672000905883649||||
OEUinfo|2017-09-22 08:43:15|0|1|http://fb.me/7cW5dA03n  |  |false|911209275695013888|/OEUinfo/status/911209275695013888||||
OEUinfo|2017-09-26 15:23:38|0|0|Ocala Electric Utility (OEU) will host a Customer Appreciation Day Friday,Oct. 6 at Citizens’ Circle, 151 SE...  http://fb.me/2mgB9D4Bu  |Ocala Electric Utility (OEU) will host a Customer Appreciation Day Friday,Oct. 6 at Citizens’ Circle, 151 SE...    |false|912759586486194178|/OEUinfo/status/912759586486194178||||
OEUinfo|2017-09-09 09:51:15|0|0|http://fb.me/ErpxMbA8  |  |false|906515344541577217|/OEUinfo/status/906515344541577217||||
OEUinfo|2017-09-06 09:43:05|0|0|http://fb.me/1gZuBkUpj  |  |false|905426127614857216|/OEUinfo/status/905426127614857216||||
OEUinfo|2017-09-10 22:08:56|0|1|https://www. facebook.com/wesh2news/vide os/10155719182858748/   …   http://fb.me/xEBO75EZ  | facebook.com/wesh2news/vide os/10155719182858748/   …     |false|907063377427664901|/OEUinfo/status/907063377427664901||||
OEUinfo|2017-09-07 14:48:38|0|0|ue to Hurricane Irma, the following City of Ocala locations will be closed Monday, Sept. 11. Normal hours of...  http://fb.me/4YwChK66V  |ue to Hurricane Irma, the following City of Ocala locations will be closed Monday, Sept. 11. Normal hours of...    |false|905865411169746945|/OEUinfo/status/905865411169746945||||
OEUinfo|2017-09-11 08:02:46|1|0|Once it is safe, and the winds are below 30 mph. Storm restoration personnel are ready to respond to damages and...  http://fb.me/8X8MMpObh  |Once it is safe, and the winds are below 30 mph. Storm restoration personnel are ready to respond to damages and...    |false|907212820860821504|/OEUinfo/status/907212820860821504||||
OEUinfo|2017-09-12 19:38:14|0|0|http://fb.me/8T3rW6cC3  |  |false|907750227540574208|/OEUinfo/status/907750227540574208||||
OEUinfo|2017-09-11 15:20:39|0|0|Downed power lines can be reported by calling the Citizen Information Line 352-369-7500 or by reporting an outage...  http://fb.me/8rVrHPSOA  |Downed power lines can be reported by calling the Citizen Information Line 352-369-7500 or by reporting an outage...    |false|907323019625947137|/OEUinfo/status/907323019625947137||||
OEUinfo|2017-09-19 08:36:47|3|5|All customers that had an outage from Hurricane Irma have been fully restored as of 8:30 Monday night!  A big...  http://fb.me/1hJSkL60t  |All customers that had an outage from Hurricane Irma have been fully restored as of 8:30 Monday night!  A big...    |false|910120485807149058|/OEUinfo/status/910120485807149058||||
OEUinfo|2017-10-23 10:34:52|0|0|Join us!  http://fb.me/3EOrOd5EU  |Join us!    |false|922471387268304897|/OEUinfo/status/922471387268304897||||
OEUinfo|2017-09-08 09:57:32|0|0|All Marion County public schools will be closed today through Tuesday, Sept. 12.|All Marion County public schools will be closed today through Tuesday, Sept. 12.|false|906154538666745856|/OEUinfo/status/906154538666745856||||
OEUinfo|2017-09-10 15:44:48|0|0|Gov. Scott, the Department of Energy and FEMA are calling this the largest pre-planned response to a disaster in...  http://fb.me/BJKeuIL9  |Gov. Scott, the Department of Energy and FEMA are calling this the largest pre-planned response to a disaster in...    |false|906966710095372288|/OEUinfo/status/906966710095372288||||
OEUinfo|2017-09-10 05:00:02|0|0|# OEUReady   http://fb.me/1xsurczpN  |# OEUReady     |false|906804446604165120|/OEUinfo/status/906804446604165120||||
OEUinfo|2017-09-08 10:00:47|0|0|Be ready...Be informed! __NEWLINE____NEWLINE__#OEUReady  #HurricaneIrma   http://fb.me/1T5S0j6Sh  |Be ready...Be informed! __NEWLINE____NEWLINE__#OEUReady  #HurricaneIrma     |false|906155359294947330|/OEUinfo/status/906155359294947330||||
OEUinfo|2017-09-16 17:07:46|0|1|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                              9/16/17    5:00 PM__NEWLINE__FEMA Update Start Date:...  http://fb.me/4fa8MAq9H  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                              9/16/17    5:00 PM__NEWLINE__FEMA Update Start Date:...    |false|909161913287938048|/OEUinfo/status/909161913287938048||||
OEUinfo|2017-09-09 16:34:23|0|0|http://fb.me/3p07rALN4  |  |false|906616799030071299|/OEUinfo/status/906616799030071299||||
OEUinfo|2017-09-06 09:38:55|0|0|Be prepared! Ocala Electric Utility uses your account number, meter number and/or phone number, to report an...  http://fb.me/7lu5yHzPB  |Be prepared! Ocala Electric Utility uses your account number, meter number and/or phone number, to report an...    |false|905425080573943808|/OEUinfo/status/905425080573943808||||
OEUinfo|2017-09-15 12:38:59|0|0|More pictures from around town.|More pictures from around town.|false|908731884292542464|/OEUinfo/status/908731884292542464||||
OEUinfo|2017-09-21 09:44:26|0|0|http://fb.me/BEPmcyVQ  |  |false|910862286184730624|/OEUinfo/status/910862286184730624||||
OEUinfo|2017-09-12 16:11:44|0|1|Lets make a deal :) Hold off on the prepaid questions as this is being looked into and I will follow up with a...  http://fb.me/3oC9P49eS  |Lets make a deal :) Hold off on the prepaid questions as this is being looked into and I will follow up with a...    |false|907698262416781318|/OEUinfo/status/907698262416781318||||
OEUinfo|2017-11-01 15:05:37|0|1|http://fb.me/AsIY9R4B  |  |false|925801016603295744|/OEUinfo/status/925801016603295744||||
OEUinfo|2017-09-12 17:01:25|0|0|Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                              9/12/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...  http://fb.me/8q7PI1SXk  |Hurricane Irma:__NEWLINE__ __NEWLINE__Status Update:                              9/12/17  5:00 PM        __NEWLINE__FEMA Update Start Date:...    |false|907710766006108168|/OEUinfo/status/907710766006108168||||
OEUinfo|2017-09-10 10:42:14|0|0|http://fb.me/LTYIpDvc  |  |false|906890565157081088|/OEUinfo/status/906890565157081088||||
OEUinfo|2017-09-10 04:49:23|0|0|http://fb.me/2mgmym2lC  |  |false|906801765747707904|/OEUinfo/status/906801765747707904||||
