'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
VP|2017-09-13 11:30:10|2184|10891|Karen & I will travel to Florida with @POTUS  & @FLOTUS  to meet those helping with Hurricane Irma recovery efforts. We are with you all! https://twitter.com/realDonaldTrum p/status/907930425657626624   …|Karen & I will travel to Florida with @POTUS  & @FLOTUS  to meet those helping with Hurricane Irma recovery efforts. We are with you all!  p/status/907930425657626624   …|false|907989789844148224|/VP/status/907989789844148224
VP|2017-10-10 15:45:31|941|4221|.@POTUS  Trump's declaration will allow @FEMA  to identify, mobilize, & provide additional equipment & resources to assist w/ the emergencies. https://twitter.com/Scavino45/stat us/917825028380594176   …|.@POTUS  Trump's declaration will allow @FEMA  to identify, mobilize, & provide additional equipment & resources to assist w/ the emergencies.  us/917825028380594176   …|false|917838522979115008|/VP/status/917838522979115008
VP|2017-09-15 15:08:51|1120|5101|.@POTUS ' proclamation: "On Nat'l POW/MIA Recognition Day, our Nation recognizes all US prisoners of war & service members missing in action" https://twitter.com/realDonaldTrum p/status/908768057140629506   …|.@POTUS ' proclamation: "On Nat'l POW/MIA Recognition Day, our Nation recognizes all US prisoners of war & service members missing in action"  p/status/908768057140629506   …|false|908769599025446917|/VP/status/908769599025446917
VP|2017-10-23 11:31:42|278|774|The Beirut Barracks Bombing was an opening salvo in a war that we have waged ever since – the global war on terror.|The Beirut Barracks Bombing was an opening salvo in a war that we have waged ever since – the global war on terror.|false|922485691740753920|/VP/status/922485691740753920
VP|2017-09-05 12:50:24|1547|7731|.@POTUS : We'll resolve DACA w/heart & compassion thru lawful Dem process while ensuring immigration reform provides benefits for US citizens|.@POTUS : We'll resolve DACA w/heart & compassion thru lawful Dem process while ensuring immigration reform provides benefits for US citizens|false|905110878999244801|/VP/status/905110878999244801
VP|2017-10-02 07:33:20|5007|18143|To the courageous first responders, thank you for your acts of bravery.|To the courageous first responders, thank you for your acts of bravery.|false|914815559295995905|/VP/status/914815559295995905
VP|2017-09-18 13:16:46|315|1548|On behalf of @POTUS  Trump & the American people, thank you for your service & your selfless defense of our families and our freedom. pic.twitter.com/1N191s5nxZ|On behalf of @POTUS  Trump & the American people, thank you for your service & your selfless defense of our families and our freedom. |false|909828557135863814|/VP/status/909828557135863814
VP|2017-11-01 14:02:54|3536|17100|Proud to serve with this @POTUS  & Cabinet. As the President said, "We will never waver in the defense of our beloved country - ever." https://twitter.com/POTUS/status/9 25770515071021056   …|Proud to serve with this @POTUS  & Cabinet. As the President said, "We will never waver in the defense of our beloved country - ever."  25770515071021056   …|false|925785231738712064|/VP/status/925785231738712064
VP|2017-09-18 13:25:08|479|2520|The U.S people stand w/ you. Our Armed Forces, past & present, will never have a better friend in the Oval Office than @POTUS . pic.twitter.com/xMbHQvbbek|The U.S people stand w/ you. Our Armed Forces, past & present, will never have a better friend in the Oval Office than @POTUS . |false|909830661598572544|/VP/status/909830661598572544
VP|2017-09-25 17:38:44|342|1813|En route to @NASA_Marshall  w/ @Robert_Aderholt , Natl Space Council ED Scott Pace & policy dir. Daris Meeks to discuss space program. #VPinAL pic.twitter.com/ugx3MaUGdt|En route to @NASA_Marshall  w/ @Robert_Aderholt , Natl Space Council ED Scott Pace & policy dir. Daris Meeks to discuss space program. #VPinAL |false|912431198672244736|/VP/status/912431198672244736
VP|2017-10-24 11:19:25|251|747|Before this year is out, we’re going to cut taxes across the board for working families, small businesses, and family farms. #PenceatAEI|Before this year is out, we’re going to cut taxes across the board for working families, small businesses, and family farms. #PenceatAEI|false|922844990015004673|/VP/status/922844990015004673
VP|2017-10-13 12:36:11|2781|12770|Happy birthday to the @USNavy . The American people are grateful for the courageous men & women serving our nation & helping to keep us safe. pic.twitter.com/l6Se13ldf9|Happy birthday to the @USNavy . The American people are grateful for the courageous men & women serving our nation & helping to keep us safe. |false|918878041404792833|/VP/status/918878041404792833
VP|2017-10-05 10:40:30|535|2605|The United States of America will usher in a new era of space leadership that will benefit every facet of our national life. #NextFrontier pic.twitter.com/OvCcTO0Jy7|The United States of America will usher in a new era of space leadership that will benefit every facet of our national life. #NextFrontier |false|915949823936868353|/VP/status/915949823936868353
VP|2017-09-22 16:27:38|492|3403|W/ strong leadership of @POTUS ...we're going to cut taxes across the board for working families, small businesses, and family farms. #VPinIN|W/ strong leadership of @POTUS ...we're going to cut taxes across the board for working families, small businesses, and family farms. #VPinIN|false|911326140505128961|/VP/status/911326140505128961
VP|2017-09-03 14:16:43|1772|9378|In this week's address, @POTUS  reaffirmed, "To the people affected by Hurricane Harvey, we are with you every step of the way." https://twitter.com/whitehouse/sta tus/903635326006026241   …|In this week's address, @POTUS  reaffirmed, "To the people affected by Hurricane Harvey, we are with you every step of the way."  tus/903635326006026241   …|false|904407826847674369|/VP/status/904407826847674369
VP|2017-10-10 13:36:49|404|1978|Received a briefing from 1st responders here at @Cal_OES  - learned that at least 17 wildfires are burning in N. Cal w/ add'l fires in S. Cal|Received a briefing from 1st responders here at @Cal_OES  - learned that at least 17 wildfires are burning in N. Cal w/ add'l fires in S. Cal|false|917806136748904448|/VP/status/917806136748904448
VP|2017-09-25 12:59:27|475|2292|Talked w/ @wave3news  in Kentucky about #GrahamCassidy , a true repeal & replace bill that keeps the promise every GOP Senator has made. pic.twitter.com/ImDfNP1kem|Talked w/ @wave3news  in Kentucky about #GrahamCassidy , a true repeal & replace bill that keeps the promise every GOP Senator has made. |false|912360915369996288|/VP/status/912360915369996288
VP|2017-10-06 21:13:25|1171|5726|We're making steady progress but we have a long way to go. @POTUS  & team know this & will be w/ PR & the USVI every step of the way. pic.twitter.com/Swx6GPyHwc|We're making steady progress but we have a long way to go. @POTUS  & team know this & will be w/ PR & the USVI every step of the way. |false|916471490828259328|/VP/status/916471490828259328
VP|2017-09-18 12:50:01|416|2176|WATCH LIVE! @SecShulkin  & I are hosting honor flight veterans from Indiana at the @WhiteHouse :  http://45.wh.gov/qZbmFA   pic.twitter.com/KoHPCZCd23|WATCH LIVE! @SecShulkin  & I are hosting honor flight veterans from Indiana at the @WhiteHouse :     |false|909821824556552192|/VP/status/909821824556552192
VP|2017-10-07 07:32:48|813|4186|Inspiring for Karen & me to meet resilient families recovering from Maria in PR. As I said, under @POTUS : we will be here for the long haul. pic.twitter.com/99cM64lcyx|Inspiring for Karen & me to meet resilient families recovering from Maria in PR. As I said, under @POTUS : we will be here for the long haul. |false|916627365719101441|/VP/status/916627365719101441
VP|2017-10-25 15:52:18|433|2495|Welcomed a great group of Hoosier county commissioners and state legislators to the @WhiteHouse . Thanks for your commitment to Indiana! pic.twitter.com/ie5kUaEkh9|Welcomed a great group of Hoosier county commissioners and state legislators to the @WhiteHouse . Thanks for your commitment to Indiana! |false|923276051228307456|/VP/status/923276051228307456
VP|2017-10-31 17:35:33|4046|19584|Saddened by the tragedy in NYC. Our prayers are w/the victims, their families & first responders. Those responsible must be held accountable|Saddened by the tragedy in NYC. Our prayers are w/the victims, their families & first responders. Those responsible must be held accountable|false|925476361703174145|/VP/status/925476361703174145
VP|2017-09-20 11:31:37|496|1693|We call on this body to immediately reform the membership and practices of the Human Rights Council. #UNGA pic.twitter.com/JJoON8ux4H|We call on this body to immediately reform the membership and practices of the Human Rights Council. #UNGA |false|910526871715979264|/VP/status/910526871715979264
VP|2017-09-15 14:10:55|1624|7554|Met w/ @nikkihaley  to discuss the @UN  General Assembly. I'll be addressing reforms needed to the Human Rights Council & UN Security Council. pic.twitter.com/SMo8xWirXu|Met w/ @nikkihaley  to discuss the @UN  General Assembly. I'll be addressing reforms needed to the Human Rights Council & UN Security Council. |false|908755019503153152|/VP/status/908755019503153152
VP|2017-09-19 14:41:57|1420|5819|.@POTUS  asked me to return to DC for the Senate policy lunch w/ @LindseyGrahamSC  to urge Congress to repeal and replace Obamacare. pic.twitter.com/ICST8FFQfY|.@POTUS  asked me to return to DC for the Senate policy lunch w/ @LindseyGrahamSC  to urge Congress to repeal and replace Obamacare. |false|910212380939968512|/VP/status/910212380939968512
VP|2017-09-07 09:37:54|1323|5571|Tax cuts will mean an economy where anything is possible and where anyone can achieve the American Dream. https://twitter.com/realDonaldTrum p/status/905603224379559936   …|Tax cuts will mean an economy where anything is possible and where anyone can achieve the American Dream.  p/status/905603224379559936   …|false|905787213165854720|/VP/status/905787213165854720
VP|2017-09-13 19:21:50|482|2665|Briefed by Dir. Dan Coats & Dir. Robert Cardillo earlier@Nat'l Geospatial-Intelligence Agency & met w/ hardworking staff serving US people pic.twitter.com/1KqrCV087i|Briefed by Dir. Dan Coats & Dir. Robert Cardillo earlier@Nat'l Geospatial-Intelligence Agency & met w/ hardworking staff serving US people |false|908108490505379842|/VP/status/908108490505379842
VP|2017-09-22 16:26:14|1002|2785|The Republican majority in Congress was not elected to save ObamaCare. They were elected to repeal & replace it. #VPinIN|The Republican majority in Congress was not elected to save ObamaCare. They were elected to repeal & replace it. #VPinIN|false|911325791157391361|/VP/status/911325791157391361
VP|2017-09-26 17:33:20|1451|6334|Met w/ @RepJenniffer  & Sen @marcorubio  to discuss PR recovery, including additional aid @POTUS  made available today:  http://45.wh.gov/iFANqg   pic.twitter.com/Xxe4fxdDj6|Met w/ @RepJenniffer  & Sen @marcorubio  to discuss PR recovery, including additional aid @POTUS  made available today:     |false|912792227860090881|/VP/status/912792227860090881
VP|2017-09-22 13:52:45|416|2206|Karen & I are in Indiana to meet families & biz leaders about #GrahamCassidy  & tax reform. Watch my remarks:  http://45.wh.gov/NNqUiw    #VPinIN|Karen & I are in Indiana to meet families & biz leaders about #GrahamCassidy  & tax reform. Watch my remarks:      #VPinIN|false|911287162624192513|/VP/status/911287162624192513
VP|2017-09-11 11:58:52|1062|4881|Today we pause as a nation not so much to remember tragedy, as to celebrate heroism and patriotism. pic.twitter.com/qVlIuXpt42|Today we pause as a nation not so much to remember tragedy, as to celebrate heroism and patriotism. |false|907272239862747136|/VP/status/907272239862747136
VP|2017-10-07 16:18:26|298|962|As @POTUS  says, when one part of America cries out for help, we all come together – to answer their call. #VegasStrong pic.twitter.com/Zn6JgYfkQP|As @POTUS  says, when one part of America cries out for help, we all come together – to answer their call. #VegasStrong |false|916759642616852480|/VP/status/916759642616852480
VP|2017-10-12 12:49:18|2357|9422|Today, @POTUS  took action to provide the American people with flexibility and freedom from the burdens of Obamacare. http://snpy.tv/2xBmBYB  |Today, @POTUS  took action to provide the American people with flexibility and freedom from the burdens of Obamacare.   |false|918518953244102658|/VP/status/918518953244102658
VP|2017-09-30 18:18:38|3533|13138|With leadership of @POTUS  & @ricardorossello  - @FEMA  & Team Puerto Rico making real progress. Millions more meals & water delivered today...|With leadership of @POTUS  & @ricardorossello  - @FEMA  & Team Puerto Rico making real progress. Millions more meals & water delivered today...|false|914253179310747649|/VP/status/914253179310747649
VP|2017-09-10 15:05:44|961|4357|At @POTUS ' direction, the fed gov't will be there first to help save lives & to help recover & rebuild these states & these communities. https://twitter.com/scavino45/stat us/906950552105385984   …|At @POTUS ' direction, the fed gov't will be there first to help save lives & to help recover & rebuild these states & these communities.  us/906950552105385984   …|false|906956875480133633|/VP/status/906956875480133633
VP|2017-09-26 14:02:57|204|1143|...@MickMulvaneyOMB , Nat'l Sec. Adv. McMaster, @ODNIgov  Dir. Coats, @NASA  Adm. Lightfoot, Dep. CTO of U.S Kratsios & General Paul J. Selva|...@MickMulvaneyOMB , Nat'l Sec. Adv. McMaster, @ODNIgov  Dir. Coats, @NASA  Adm. Lightfoot, Dep. CTO of U.S Kratsios & General Paul J. Selva|false|912739284477718530|/VP/status/912739284477718530
VP|2017-09-19 16:29:34|321|1776|Was joined by @SeemaCMS  for Senate policy discussion at Capitol about the need to repeal & replace Obamacare. Back in NY now for #UNGA . pic.twitter.com/uo67gJB7FQ|Was joined by @SeemaCMS  for Senate policy discussion at Capitol about the need to repeal & replace Obamacare. Back in NY now for #UNGA . |false|910239465532219394|/VP/status/910239465532219394
VP|2017-10-12 18:43:46|2390|12568|On #NationalFarmersDay  we celebrate our farmers who, as @POTUS  said, "help feed the world & fuel our Nation's economy." Thank you farmers!|On #NationalFarmersDay  we celebrate our farmers who, as @POTUS  said, "help feed the world & fuel our Nation's economy." Thank you farmers!|false|918608159870214146|/VP/status/918608159870214146
VP|2017-09-21 10:09:54|1937|9173|Discussed with @CBSThisMorning  how #GrahamCassidy  bill moves power out of Washington D.C and empowers the states. pic.twitter.com/eC9WpSUFEE|Discussed with @CBSThisMorning  how #GrahamCassidy  bill moves power out of Washington D.C and empowers the states. |false|910868695689383936|/VP/status/910868695689383936
VP|2017-10-11 16:34:41|2467|9469|.@POTUS  Trump's tax plan will reduce taxes and launch what the President likes to call a middle-class miracle. https://twitter.com/whitehouse/sta tus/918207332651323394   …|.@POTUS  Trump's tax plan will reduce taxes and launch what the President likes to call a middle-class miracle.  tus/918207332651323394   …|false|918213287245963264|/VP/status/918213287245963264
VP|2017-09-15 15:00:57|746|2752|.@POTUS  proclaimed today thru 10/15 as Nat'l Hispanic Heritage Month, a time to recognize the countless contributions of Hispanic Americans. pic.twitter.com/tsm2ESKy1H|.@POTUS  proclaimed today thru 10/15 as Nat'l Hispanic Heritage Month, a time to recognize the countless contributions of Hispanic Americans. |false|908767611793666048|/VP/status/908767611793666048
VP|2017-10-27 19:51:40|840|3858|Minot AFB operates most powerful weapons in arsenal-Minuteman III & ICBMs-ensuring our deterrent capabilities are ready at moment's notice. pic.twitter.com/4WLDSwdaEk|Minot AFB operates most powerful weapons in arsenal-Minuteman III & ICBMs-ensuring our deterrent capabilities are ready at moment's notice. |false|924061062462365696|/VP/status/924061062462365696
VP|2017-10-05 12:21:12|678|3591|Under @POTUS  Trump, we will restore our proud legacy of leadership on this #NextFrontier  & America will lead in space once again. pic.twitter.com/ig4zy5GLzK|Under @POTUS  Trump, we will restore our proud legacy of leadership on this #NextFrontier  & America will lead in space once again. |false|915975167297376256|/VP/status/915975167297376256
VP|2017-09-29 18:14:54|1243|6152|At request of @POTUS , called @ricardorossello  to ensure we're doing all we can to back his recovery efforts. He & PR are strong & resilient.|At request of @POTUS , called @ricardorossello  to ensure we're doing all we can to back his recovery efforts. He & PR are strong & resilient.|false|913889851103174657|/VP/status/913889851103174657
VP|2017-09-05 15:28:54|475|2463|WATCH LIVE! I'm swearing in U.S. Surgeon General Dr. Jerome Adams    http://45.wh.gov/ixdxPR   pic.twitter.com/dSWfUBsmcT|WATCH LIVE! I'm swearing in U.S. Surgeon General Dr. Jerome Adams       |false|905150767023235073|/VP/status/905150767023235073
VP|2017-09-15 18:06:35|1485|7199|Karen and I offer our prayers to the people of London. As @POTUS  said, "America and our allies will never be intimidated." https://twitter.com/realdonaldtrum p/status/908796281002307584   …|Karen and I offer our prayers to the people of London. As @POTUS  said, "America and our allies will never be intimidated."  p/status/908796281002307584   …|false|908814328412950533|/VP/status/908814328412950533
VP|2017-09-22 16:26:52|338|1526|Repeal & replace Obamacare & give U.S a health-care system on personal responsibility, free-market competition & state-based reform #VPinIN pic.twitter.com/77F5AkyvUh|Repeal & replace Obamacare & give U.S a health-care system on personal responsibility, free-market competition & state-based reform #VPinIN |false|911325949806997504|/VP/status/911325949806997504
VP|2017-09-29 19:00:54|2091|9589|On this holiest of Jewish days, may our Jewish friends be granted a Yom Kippur of atonement, forgiveness & inscription in the Book of Life. pic.twitter.com/MEOlBNEhFa|On this holiest of Jewish days, may our Jewish friends be granted a Yom Kippur of atonement, forgiveness & inscription in the Book of Life. |false|913901425884827649|/VP/status/913901425884827649
VP|2017-10-31 19:53:57|3471|17054|The U.S. people stand w/ NYC after today's cowardly act of terror. When terrorists bring violence, America always brings justice & resolve.|The U.S. people stand w/ NYC after today's cowardly act of terror. When terrorists bring violence, America always brings justice & resolve.|false|925511188787662849|/VP/status/925511188787662849
VP|2017-10-07 16:48:01|3199|16245|In Las Vegas w/ Karen to tell them, on behalf of @POTUS , my family & every family in America, we are with them. We are all #VegasStrong . pic.twitter.com/WEubU0bxp7|In Las Vegas w/ Karen to tell them, on behalf of @POTUS , my family & every family in America, we are with them. We are all #VegasStrong . |false|916767088802455552|/VP/status/916767088802455552
VP|2017-09-25 13:08:36|2950|11453|# GrahamCassidy  repeals & replaces Obamacare & repeals the mandates that resulted in 80,000 Kentucky residents paying penalties to fed gov't. pic.twitter.com/XgZ7QBfWyN|# GrahamCassidy  repeals & replaces Obamacare & repeals the mandates that resulted in 80,000 Kentucky residents paying penalties to fed gov't. |false|912363218999418880|/VP/status/912363218999418880
VP|2017-10-23 11:35:11|308|910|This brutal act was perpetrated by Hezbollah, & under @POTUS  Trump, we’ve redoubled our commitment to cripple Hezbollah’s terrorist network.|This brutal act was perpetrated by Hezbollah, & under @POTUS  Trump, we’ve redoubled our commitment to cripple Hezbollah’s terrorist network.|false|922486569499545600|/VP/status/922486569499545600
VP|2017-10-05 12:24:26|630|3104|To guide this new era of U.S space leadership, @POTUS  relaunched Nat'l Space Council & it's my great honor to serve as chair. #NextFrontier pic.twitter.com/xqzLyIVHJ3|To guide this new era of U.S space leadership, @POTUS  relaunched Nat'l Space Council & it's my great honor to serve as chair. #NextFrontier |false|915975980803514370|/VP/status/915975980803514370
VP|2017-09-22 16:01:44|321|1571|TUNE IN! I'm speaking in Anderson, IN w/ families & biz leaders re: need for tax reform & #GrahamCassidy :   http://45.wh.gov/NNqUiw     #VPinIN pic.twitter.com/1rBHdtit0c|TUNE IN! I'm speaking in Anderson, IN w/ families & biz leaders re: need for tax reform & #GrahamCassidy :        #VPinIN |false|911319625924857856|/VP/status/911319625924857856
VP|2017-09-08 10:12:17|2663|11777|.@POTUS  & I continue to monitor #HurricaneIrma  updates. Visit  http://Ready.gov     for info & listen to advice of local/state officials https://twitter.com/realDonaldTrum p/status/906133573400481792   …|.@POTUS  & I continue to monitor #HurricaneIrma  updates. Visit       for info & listen to advice of local/state officials  p/status/906133573400481792   …|false|906158251816910848|/VP/status/906158251816910848
VP|2017-09-11 10:50:09|318|1442|These men & women turned what was a day of tragedy into a triumph of freedom. pic.twitter.com/huNYZOaCli|These men & women turned what was a day of tragedy into a triumph of freedom. |false|907254944755015681|/VP/status/907254944755015681
VP|2017-09-22 17:17:50|1124|4356|.@POTUS  Trump and I firmly believe the #GrahamCassidy  bill is the right bill at the right time to repeal and replace Obamacare. pic.twitter.com/W3daqR4kao|.@POTUS  Trump and I firmly believe the #GrahamCassidy  bill is the right bill at the right time to repeal and replace Obamacare. |false|911338773673373696|/VP/status/911338773673373696
VP|2017-10-13 14:01:04|322|1759|The truth is that our high taxes & complicated code make it harder for companies to hire, give raises & invest in their employees' success. pic.twitter.com/sg3Ty4Wykl|The truth is that our high taxes & complicated code make it harder for companies to hire, give raises & invest in their employees' success. |false|918899402118397952|/VP/status/918899402118397952
VP|2017-09-15 16:52:34|643|4088|Big thanks to @VPPressSec  for doing a great job for @POTUS  & our team. He might be leaving WH but I know we'll see him all the time on TV! pic.twitter.com/Pjywht5V2P|Big thanks to @VPPressSec  for doing a great job for @POTUS  & our team. He might be leaving WH but I know we'll see him all the time on TV! |false|908795699545993218|/VP/status/908795699545993218
VP|2017-10-18 09:58:08|413|2381|Tune in at 10:30 this morning to watch @SecondLady 's announcement about her art therapy initiative:  http://wfsu.org/live   https://twitter.com/secondlady/sta tus/920643044038336512   …|Tune in at 10:30 this morning to watch @SecondLady 's announcement about her art therapy initiative:      tus/920643044038336512   …|false|920650204466073601|/VP/status/920650204466073601
VP|2017-10-31 13:44:40|2203|8784|As @POTUS  made clear: "We will not rest in our efforts to find and bring the perpetrators of the heinous attacks in Benghazi to justice." https://twitter.com/realDonaldTrum p/status/925373392827666432   …|As @POTUS  made clear: "We will not rest in our efforts to find and bring the perpetrators of the heinous attacks in Benghazi to justice."  p/status/925373392827666432   …|false|925418254671204353|/VP/status/925418254671204353
VP|2017-09-28 20:38:08|754|2177|Find out how you can help US Virgin Islands & Puerto Rico by visiting official website for nat'l volunteer efforts:  http://www. NVOAD.org   https://twitter.com/nationalvoad/s tatus/912766262077480960   …|Find out how you can help US Virgin Islands & Puerto Rico by visiting official website for nat'l volunteer efforts:   NVOAD.org    tatus/912766262077480960   …|false|913563509027418112|/VP/status/913563509027418112
VP|2017-09-21 11:19:50|1760|8796|Spoke w/ @FOXandFriends  about #GrahamCassidy , which will allow states to innovate & create better quality healthcare http://snpy.tv/2xiow86  |Spoke w/ @FOXandFriends  about #GrahamCassidy , which will allow states to innovate & create better quality healthcare   |false|910886292912717824|/VP/status/910886292912717824
VP|2017-09-05 20:10:42|3213|7770|.@POTUS  takes action to prepare for #HurricaneIrma  & declares emergencies in Florida, Puerto Rico & U.S Virgin Islands. pic.twitter.com/n6FuwpbYuB|.@POTUS  takes action to prepare for #HurricaneIrma  & declares emergencies in Florida, Puerto Rico & U.S Virgin Islands. |false|905221686139740160|/VP/status/905221686139740160
VP|2017-10-10 17:31:21|1052|5467|We will be with California every day until we put the fires out and will stand with these families to rebuild these communities. pic.twitter.com/Uk11DuSpwP|We will be with California every day until we put the fires out and will stand with these families to rebuild these communities. |false|917865157396783104|/VP/status/917865157396783104
VP|2017-10-28 12:04:34|1909|9030|To our brave men & women in uniform on this First Responders Day-on behalf of the American people, we're grateful for your service & courage pic.twitter.com/P4jwNPWiZV|To our brave men & women in uniform on this First Responders Day-on behalf of the American people, we're grateful for your service & courage |false|924305902060163073|/VP/status/924305902060163073
VP|2017-09-25 07:45:57|591|3634|Heading to Alabama later this afternoon to visit @NASA_Marshall , meet @NASA  employees & tour the center. Follow along using #VPinAL . pic.twitter.com/IoUI6Tvy4T|Heading to Alabama later this afternoon to visit @NASA_Marshall , meet @NASA  employees & tour the center. Follow along using #VPinAL . |false|912282017508790273|/VP/status/912282017508790273
VP|2017-10-23 11:45:49|576|2857|Today, and every day, we can take comfort in the knowledge that God above was, and is, and ever will be, Semper Fidelis.|Today, and every day, we can take comfort in the knowledge that God above was, and is, and ever will be, Semper Fidelis.|false|922489246237233152|/VP/status/922489246237233152
VP|2017-09-12 15:21:56|1312|8158|Karen & I wish Eric & Lara congratulations on the birth of their new son. https://twitter.com/realDonaldTrum p/status/907675638055743489   …|Karen & I wish Eric & Lara congratulations on the birth of their new son.  p/status/907675638055743489   …|false|907685730406760454|/VP/status/907685730406760454
VP|2017-10-05 10:36:10|1786|7597|We'll return astronauts to the moon to build the foundation we need to send Americans to Mars & beyond #NextFrontier http://snpy.tv/2yJZ1tK  |We'll return astronauts to the moon to build the foundation we need to send Americans to Mars & beyond #NextFrontier   |false|915948735762272256|/VP/status/915948735762272256
VP|2017-09-06 09:28:20|2462|10806|Under @POTUS ' leadership, the time has come to cut taxes across the board for working families, small businesses, and family farms. https://twitter.com/realdonaldtrum p/status/905381817695526912   …|Under @POTUS ' leadership, the time has come to cut taxes across the board for working families, small businesses, and family farms.  p/status/905381817695526912   …|false|905422415735508992|/VP/status/905422415735508992
VP|2017-10-07 07:55:52|560|2720|Images of destruction have moved the hearts of the US people. @POTUS  & admin will be w/ PR & USVI every day until they come all the way back pic.twitter.com/21ukKQLUb4|Images of destruction have moved the hearts of the US people. @POTUS  & admin will be w/ PR & USVI every day until they come all the way back |false|916633169084010496|/VP/status/916633169084010496
VP|2017-10-05 19:27:13|521|2809|Arrived in Florida w/ @SecondLady , @marcorubio , @SenBillNelson , @RepJenniffer  & @StaceyPlaskett  to meet w/ Puerto Rican families at @MCO . pic.twitter.com/WZPIuhSlHa|Arrived in Florida w/ @SecondLady , @marcorubio , @SenBillNelson , @RepJenniffer  & @StaceyPlaskett  to meet w/ Puerto Rican families at @MCO . |false|916082375821545472|/VP/status/916082375821545472
VP|2017-10-25 18:51:14|801|4351|Under @POTUS  Trump, we are taking the fight to the terrorists – on our terms, on their soil. #idcsummit2017|Under @POTUS  Trump, we are taking the fight to the terrorists – on our terms, on their soil. #idcsummit2017|false|923321078503657475|/VP/status/923321078503657475
VP|2017-09-21 19:36:56|699|3104|Heading to Indiana tomorrow to meet w/ biz leaders & families to discuss need for tax reform & the #GrahamCassidy  health care bill. #VPinIN pic.twitter.com/ZYjcOgWPSy|Heading to Indiana tomorrow to meet w/ biz leaders & families to discuss need for tax reform & the #GrahamCassidy  health care bill. #VPinIN |false|911011394115571712|/VP/status/911011394115571712
VP|2017-10-13 13:55:14|1857|9159|Tune in to listen to my remarks about @POTUS ' pro-growth, pro-jobs, pro-American tax reform plan ->  http://45.wh.gov/PDFpKk   pic.twitter.com/AF8qLzc4KC|Tune in to listen to my remarks about @POTUS ' pro-growth, pro-jobs, pro-American tax reform plan ->     |false|918897935139647489|/VP/status/918897935139647489
VP|2017-09-30 15:46:07|742|3620|.@POTUS  is focused on what those w/ family, friends & heritage in PR want-resources & support to rebuild Puerto Rico https://www. clickorlando.com/news/politics/ news-6-talks-to-vice-president-pence-about-federal-response-to-irma-maria   …|.@POTUS  is focused on what those w/ family, friends & heritage in PR want-resources & support to rebuild Puerto Rico  clickorlando.com/news/politics/ news-6-talks-to-vice-president-pence-about-federal-response-to-irma-maria   …|false|914214796395974661|/VP/status/914214796395974661
VP|2017-09-16 08:58:37|1038|3387|Important information from @FEMA  for those impacted by Hurricane Irma. https://twitter.com/fema/status/90 8756839214583808   …|Important information from @FEMA  for those impacted by Hurricane Irma.  8756839214583808   …|false|909038815020507141|/VP/status/909038815020507141
VP|2017-09-19 10:05:52|241|1386|Meeting w/ EU High Rep/VP @FedericaMog  at @UN . @POTUS  giving address soon. I'll travel to DC for Senate policy discussion & then back to UN. pic.twitter.com/ySPoOcs8yC|Meeting w/ EU High Rep/VP @FedericaMog  at @UN . @POTUS  giving address soon. I'll travel to DC for Senate policy discussion & then back to UN. |false|910142901581238273|/VP/status/910142901581238273
VP|2017-09-26 14:02:30|221|1217|1st Space Council meeting includes: @StateDept  Sec Tillerson, #SecDef  Mattis, @SecretaryRoss , @SecElaineChao , @DHSgov  Sec. Duke...|1st Space Council meeting includes: @StateDept  Sec Tillerson, #SecDef  Mattis, @SecretaryRoss , @SecElaineChao , @DHSgov  Sec. Duke...|false|912739167813152770|/VP/status/912739167813152770
VP|2017-10-17 12:24:48|555|2700|Talked with @hughhewitt  earlier and made clear that the time has come for us to cut taxes on working families and small business. pic.twitter.com/M3NLKwoeiv|Talked with @hughhewitt  earlier and made clear that the time has come for us to cut taxes on working families and small business. |false|920324726513287168|/VP/status/920324726513287168
VP|2017-10-05 11:11:14|772|3511|FULL REMARKS: To guide this new era of U.S space leadership, @POTUS  relaunched the Nat'l Space Council #NextFrontier http://snpy.tv/2ktG4JB  |FULL REMARKS: To guide this new era of U.S space leadership, @POTUS  relaunched the Nat'l Space Council #NextFrontier   |false|915957558585597957|/VP/status/915957558585597957
VP|2017-09-07 18:49:40|1285|6326|At @POTUS ' direction, the full resources of the fed government will continue to flow to the communities and families of southeast Texas pic.twitter.com/1F4W2ckvS1|At @POTUS ' direction, the full resources of the fed government will continue to flow to the communities and families of southeast Texas |false|905926065847242752|/VP/status/905926065847242752
VP|2017-10-13 13:59:48|227|889|Across the U.S, I've heard from working families & job creators about all the problems they face with our country's broken tax code. pic.twitter.com/HXklk7TYUj|Across the U.S, I've heard from working families & job creators about all the problems they face with our country's broken tax code. |false|918899083930210305|/VP/status/918899083930210305
VP|2017-09-20 11:24:17|1674|7270|The U.S will continue to bring the full range of American power to bear on the regime in Pyongyang. #UNGA http://snpy.tv/2fAEosL  |The U.S will continue to bring the full range of American power to bear on the regime in Pyongyang. #UNGA   |false|910525026557759490|/VP/status/910525026557759490
VP|2017-10-24 11:11:08|414|1213|In the first 9 months of our admin, @POTUS  has taken decisive action to restore freedom, opportunity & prosperity for Americans. #PenceatAEI|In the first 9 months of our admin, @POTUS  has taken decisive action to restore freedom, opportunity & prosperity for Americans. #PenceatAEI|false|922842905492025344|/VP/status/922842905492025344
